beta,eta,beta_log_x,log_x,log10_x,integral,integration_error,upper_bound,absolute_slack,bound_over_integral,relative_slack,integral_over_bound,valid_bound
0.079914035018011990469530,0.000083539300232590098736443,5.4453677220137269000000,68.140317539796159083726,29.592963902668836109609,0.0084431946094665134622994,5.2242108235128465003650e-10,0.079858226685622320948046,0.071415032076155807485746,9.4582951571535781625180,8.4582951571535781625180,0.10572729898830356364754,True
0.013072400739662991559669,0.000022789199180529935979544,6.6983579072034065260730,512.40457209056545429405,222.53447816092957520676,0.00061562793638419563079534,8.9127364053640546503607e-13,0.0022235000579232093759854,0.0016078721215390137451901,3.6117595166045017655315,2.6117595166045017655315,0.27687336197292642887543,True
0.49149257151917825200000,0.044801852256265831543218,5.7803666823457862200000,11.760842416150808131615,5.1076689638680036423556,0.027412132812995210760886,3.6606539666556620294430e-12,0.033760279008572325924834,0.0063481461955771151639479,1.2315816225933234633242,0.23158162259332346332423,0.81196404822468411177101,True
0.050797998809055923827062,1.8383087477859649977118e-6,7.3096718296320429199605,143.89684635231976973942,62.493606334092547005989,0.0020250567582289301814601,3.2614672072083767623035e-10,0.14795067770873521365354,0.14592562095050628347208,73.060015284771376811417,72.060015284771376811417,0.013687377371907557107187,True
0.50952952045850273200000,2.7737497151405999659192e-7,29.071256610300458334727,57.055097777535127168294,24.778714129233992857196,0.00064937057093374074252390,4.8056364302254804711735e-15,0.00065389161420698935117015,4.5210432732486086462524e-6,1.0069621930460256696602,0.0069621930460256696601783,0.99308594394694672950818,True
0.53277923756531232100000,8.8812350825920965257622e-6,8.6811908756845622244984,16.294161377901579218652,7.0764643736637422604767,0.011523842262688998487814,3.2676205348819412681148e-10,0.70794522383491639928260,0.69642138157222740079478,61.433088695343085742574,60.433088695343085742574,0.016277872743126533659995,True
0.074493537790261857291996,1.6523348367002019239852,4.2282145191813507160000,56.759480682552341324282,24.650329256126699493808,0.00018778170765367220818355,2.0847957544053687556829e-18,0.0087143494977007341206145,0.0085265677900470619124309,46.406807173000584136190,45.406807173000584136190,0.021548562827692197041565,True
0.12172072962243611440000,0.52611439946606698313432,5.0375696550289151364633,41.386291970602578077375,17.973838229269557765526,0.0010968718300359175580879,1.2177723607686070588076e-17,0.0097716533432719271726212,0.0086747815132360096145333,8.9086555746006805722552,7.9086555746006805722551,0.11225038297036461179967,True
0.012766834328094901271550,7.8139833712519880594399e-6,11.394078702047286687954,892.47486175749093567678,387.59690769864582378709,0.00012492344838472835028926,2.1190962863289403059562e-16,0.00014981721366819363493157,0.000024893765283465284642310,1.1992721591129924272358,0.19927215911299242723583,0.83383908514946397404433,True
0.066984340759370357808739,3.0364785594605027577161e-6,4.0962704605556025813768,61.152657682647720884453,26.558261785292404464922,0.026988365969748684600280,6.7166483392158234588798e-10,7.4888560659836866908181,7.4618677000139380062178,277.48460482483307770247,276.48460482483307770247,0.0036038035358079313046301,True
0.66520115817611752000000,0.40397636422774577227132,9.2652629776778056000000,13.928512997604779325375,6.0490763359774767017824,0.0078805254236572076262086,4.3332171186140809287897e-10,0.010694532421410072935298,0.0028140069977528653090898,1.3570836773529417992893,0.35708367735294179928932,0.73687423751978875268708,True
0.87898969728026341896126,0.012968019640111987327687,8.6361955863963118000000,9.8251385802565156457449,4.2670034693401546887795,0.017224472492902556578534,1.9309199944315675233185e-16,0.018666343204649426925281,0.0014418707117468703467466,1.0837105874993269898571,0.083710587499326989857058,0.92275558764034039103631,True
0.011063061509055682606090,1.1635529807661278019288e-8,24.844437689813349294491,2245.7108883898823362948,975.29984677777533920642,0.000019575970030949697698166,7.0058555708204447459123e-15,0.000019760413466155318687194,1.8444343520562098902839e-7,1.0094219308118072861100,0.0094219308118072861099563,0.99066601336447100198152,True
0.40007253616140779200000,1.6992415071817876973421e-8,7.9862807304099754000000,19.962081894039184528677,8.6694220138820315930576,0.013252573370093336146065,1.1317901304387765386686e-13,451.36378080272967050724,451.35052822935957717109,34058.576262728570297167,34057.576262728570297167,0.000029361180346646878756416,True
0.95584787351401916800000,3.2172571326123979035626e-7,23.783745263895037800412,24.882354109820811248487,10.806269086657878050119,0.0018536729707295175411387,9.4025355905751127237036e-11,0.0018775288533052658856089,0.000023855882575748344470178,1.0128695206503225881368,0.012869520650322588136850,0.98729399948567946935800,True
0.33112168102619649550000,8.9235175876808665485370e-6,4.4733591345838080025195,13.509713772653566730558,5.8671941435558064122394,0.10025416832836185456436,3.7629108139095196688981e-13,38.420506411952922739613,38.320252243624560885049,383.23101226189894495676,382.23101226189894495676,0.0026093921629614957819278,True
0.67370038525050633221035,0.040853357611527879630928,6.6945285180743975589112,9.9369521891918291135415,4.3155635027024494604756,0.025695085896742914008634,6.4261671017949657529789e-10,0.029022630449693783973204,0.0033275445529508699645697,1.1295012037057508541361,0.12950120370575085413607,0.88534655538137210140994,True
0.42453674650455542200000,2.3592964519499405937307e-7,5.8405667953397206000000,13.757505901263718651861,5.9748088976702562852774,0.052956082860724619050089,6.6743659259328289711518e-15,445.39324647022361958453,445.34029038736289496548,8410.6154082735931317849,8409.6154082735931317849,0.00011889736380245036379344,True
0.029541168178579729151219,0.043662148790237616451622,4.7204661653922004891749,159.79280632561462753380,69.397134035049466029913,0.00082443117253337238654975,6.0376471219901630977143e-13,0.0035507237248311016361719,0.0027262925522977292496221,4.3068770846208764252927,3.3068770846208764252927,0.23218679807947839052104,True
0.75673510714000757881406,0.00016995455939760542934873,15.798184315697421613081,20.876769382888582805401,9.0666657429552674508423,0.0035188028884595696546011,4.5731870588412557907616e-10,0.0036099534887905645479995,0.000091150600330994893398462,1.0259038665194736143485,0.025903866519473614348493,0.97475020090590339002435,True
0.036348199773984674240494,0.00024581154295958358134923,6.8590464407062294000000,188.70388309066746107980,81.953055139993228239751,0.0014693282800819449084014,3.2332415721315244717006e-11,0.0024766786649176088798718,0.0010073503848356639714704,1.6855856505936738100020,0.68558565059367381000197,0.59326561047063597432071,True
0.097378461123165397731473,0.098899489620006662242355,21.069924507114409481130,216.37150827907340419130,93.968952086685347538867,0.00016129519539349890553608,1.7907363968727598466412e-18,0.00024675886926040023634021,0.000085463673866901330804128,1.5298587701785070823107,0.52985877017850708231074,0.65365510823153821825793,True
0.052443289849414493233248,0.00059828894916111077964798,21.626660337047346258508,412.38183949073512625974,179.09515732793876617758,0.00012427882968689244232003,9.5030124855419637927899e-11,0.00012569327774533586295012,1.4144480584434206300953e-6,1.0113812470072897780249,0.011381247007289778024949,0.98874682812147519984630,True
0.65557844192979108475124,1.9183310244904706027229e-6,9.3978949352880904000000,14.335271470526107171386,6.2257292962346026665752,0.011177242509051503692617,7.8429358571998549501532e-10,2.1973717951649561643981,2.1861945526559046607054,196.59337205804477546860,195.59337205804477546860,0.0050866414748954356289307,True
0.018282529820301110740831,0.56328817385107224779847,9.7247052380168310535276,531.91245049787461533598,231.00664210686354073301,6.2724894426966316949666e-6,6.9638622010000170593966e-20,0.00026096993623562888019373,0.00025469744679293224849877,41.605480347119440221071,40.605480347119440221071,0.024035295149987016181241,True
0.035928494358547318121861,1.9496470935236725106387e-6,4.8199413946666294000000,134.15372619197928690836,58.262223011936349139732,0.0077195910076658790618707,1.3116716751657936178636e-16,1.3449700320420660631472,1.3372504410344001840853,174.22814637543027394317,173.22814637543027394317,0.0057396007522526246549014,True
0.077736220993307352997805,0.0026932094326485397226710,7.4743324938755548000000,96.149933690744400418907,41.757385637253857218285,0.0022312645224070072370996,7.1904020390596206313849e-17,0.0025500815344380508851821,0.00031881701203104364808251,1.1428862462650172106177,0.14288624626501721061769,0.87497771827076117053145,True
0.34665742925772824354196,2.4553689958076980539711e-6,37.959793742460148687787,109.50232286595048667421,47.556254576270572442587,0.00025437553345830353003008,2.8241357414671545312981e-18,0.00025547770770441123237895,1.1021742461077023488704e-6,1.0043328626425794500631,0.0043328626425794500630719,0.99568583006317356454519,True
0.38336613000955345000000,0.029249692431834200002907,6.3550865538994713198218,16.577068385621607015344,7.1993293260083109975251,0.016640672514226744890924,8.2454905319325057019348e-15,0.019556735090409360831606,0.0029160625761826159406817,1.1752370629065359558801,0.17523706290653595588012,0.85089215747404302390301,True
0.013765783332895590099281,0.000041569101699380979614642,23.162388032787456174673,1682.6058839264993164892,730.74645060722210267469,0.000028225393944185600181892,2.9357601261996670266756e-13,0.000028511939250388367957461,2.8654530620276777556890e-7,1.0101520392157997068643,0.010152039215799706864275,0.98994998889109709809437,True
0.33002596078283219950000,8.5548555389417417038908e-8,32.505619889179144696708,98.494130013513992233793,42.775457164730585191027,0.00033359380615231699454582,1.0162072460122109087842e-15,0.00033550207430197724878507,1.9082681496602542392493e-6,1.0057203344740428126665,0.0057203344740428126665105,0.99431220163502575385763,True
0.31097692902110887900000,1.1654898924865380121237e-7,6.4100103534355159600000,20.612494867747598407690,8.9518927793218805512065,0.025816437761722800738003,5.1304490589434538939327e-9,246.18031130711778931882,246.15449486935606651809,9535.7970599693422268055,9534.7970599693422268055,0.00010486800355661249983317,True
0.35382483051994586036503,8.9220510115195497489049e-8,7.1873517490914310000000,20.313305141783328437402,8.8219563322934520331251,0.017732046654138810317038,1.5033071438494024235253e-14,168.16234380572863656666,168.14461175907449775634,9483.5270336082787735084,9482.5270336082787735084,0.00010544600088723756537311,True
0.12603374958872959134792,0.69132694634604468529472,9.5694827842996971358946,75.927938473040843582072,32.975084701131254850835,0.00024825443434852341721042,2.7561778897902500611838e-18,0.0018677532234246845544268,0.0016194987890761611372164,7.5235442554172192589922,6.5235442554172192589922,0.13291607865268612713921,True
0.10750810388528961793431,2.1368556408118241169995e-8,23.188731410493020441513,215.69286939741056077907,93.674222965174180731991,0.00021990895371598512514301,1.5289189812357834184631e-12,0.00022420353358034494440764,4.2945798643598192646282e-6,1.0195288995367888349952,0.019528899536788834995159,0.98084517315236324869779,True
0.14887292429527884515753,0.00011529402547989326949573,6.1767253496682094000000,41.489917517957224173392,18.018842232669884679773,0.0099250571971737749727342,5.2349256572937236209467e-12,0.084446778407091868942931,0.074521721209918093970197,8.5084424935242329949677,7.5084424935242329949677,0.11753032364749470798765,True
0.64874736887881249000000,0.031895783115034968130333,9.5697867470649940000000,14.751176199147949551293,6.4063544248725382544772,0.0095387529857135206473894,1.0626901585437263749651e-16,0.0098580289501485524281430,0.00031927596443503178075363,1.0334714574235459358406,0.033471457423545935840555,0.96761259618432946950561,True
0.80259444726167134000000,3.6749802938417363748975e-8,9.0136987297597822000000,11.230701583487319427602,4.8774317256106552919811,0.016488714652725305654226,9.6876266843996805505442e-13,262.99741714085485166750,262.98092842620212636185,15950.146671825982915960,15949.146671825982915960,0.000062695348235661043310738,True
0.32124008206551749500000,0.00024623362640472285118867,9.9844420447988548000000,31.080934796805679466409,13.498278474647474182037,0.0043898763809884662537909,6.1814094847156195258919e-10,0.0065513744310182321291675,0.0021614980500297658753766,1.4923824414260755215316,0.49238244142607552153160,0.67006952925848567784024,True
0.011007382768020621053851,1.8923629780605748593107e-7,14.780177066277874369734,1342.7512586568921452192,583.14946220333425974363,0.000059276065820652032892007,8.9827107268405215370998e-15,0.000077972909249667098704268,0.000018696843429015065812260,1.3154197764336277225497,0.31541977643362772254975,0.76021359714630769639432,True
0.37767697890327146182889,0.000028538621634451109969000,38.109727923146401290647,100.90561525304631804771,43.822751897450615763065,0.00027489710191503883193131,3.0519709194880432039607e-18,0.00027607971523780777553654,1.1826133227689436052317e-6,1.0043020217911735148145,0.0043020217911735148145241,0.99571640632217302991129,True
0.30581769989566209250000,9.2635490497523092178461e-8,4.7073096409506723148068,15.392534972817783944458,6.6848930011975839321102,0.10074507458866115293277,7.2604891660547304865103e-8,2347.9485435315309566462,2347.8477984569422954932,23305.839547175165891881,23304.839547175165891881,0.000042907701221224924201912,True
0.57474774274207237300000,0.093128275011794426855606,13.219523092347747564257,23.000565481612041473623,9.9890186693185194034131,0.0038785395887930524960928,1.0086436168920753963675e-12,0.0040403688692463654705290,0.00016182928045331297443614,1.0417242822326513863764,0.041724282232651386376374,0.95994690443115448261806,True
0.68308642512811768394854,1.6255980877780172517749e-7,7.6035050157215104000000,11.131102501847287226751,4.8341763940517578259654,0.026813889292766286538245,6.1722380106004818622376e-11,213.04553415738208347478,213.01872026808931718824,7945.3424988539955845566,7944.3424988539955845566,0.00012585989844292250451668,True
0.033982252428357569348773,2.4054058168116681468351e-6,9.9673927694645104000000,293.31171588693464815559,127.38365968727008114801,0.00047409459917065188614354,2.4080958816045373996234e-10,0.0029630470198377423874980,0.0024889524206670905013544,6.2499067169739767864876,5.2499067169739767864876,0.16000238808110898342349,True
0.43864862841322756300000,0.39977686465379233240237,8.5327566376627816000000,19.452372776199644247203,8.4480581566285449129768,0.0050625852216747431930684,9.1403717083981035304799e-13,0.0086317923146352792265500,0.0035692070929605360334816,1.7050166933841390476854,0.70501669338413904768539,0.58650452155702191217545,True
0.92378947957897362400000,0.000048514824230929494649542,13.068240033434034111839,14.146339964155054418471,6.1436773855599853893939,0.0065623652041374062956735,9.6841015418115405037730e-17,0.0097380507047089311788921,0.0031756855005715248832186,1.4839239209925919706323,0.48392392099259197063230,0.67388899515219297382474,True
0.28857965518238600800000,3.3998531681072737115620e-6,5.3768341227488248000000,18.632062330764784269649,8.0918018567285866706371,0.043960377976762253400226,4.9123681778934791499316e-16,25.009417401361820929636,24.965457023385058676235,568.90815212239449822751,567.90815212239449822751,0.0017577529804580137321515,True
0.78810386484098679400000,0.00023434370943551963422073,4.9522423522566782183179,6.2837432642915364721042,2.7289950253785412528068,0.13312406454965111370309,7.9217651143022830165122e-10,4.6554503222796981603919,4.5223262577300470466888,34.970764587370007408242,33.970764587370007408242,0.028595314165969325305378,True
0.13073338011929251845923,0.000079389036268988128915502,7.1574005240289555404437,54.748072125863495120848,23.776785619103749498417,0.0050884828989917611473083,5.7471672495721714478045e-17,0.031598423341937978775284,0.026509940442946217627975,6.2097925784911123352847,5.2097925784911123352847,0.16103597460947482977984,True
0.020694875943111227876321,5.7675950835169423855848e-6,4.3389841112150515600000,209.66465917179772316651,91.056204528437768610358,0.0057721237472100356004131,6.4081971344243739285416e-17,0.28044211150520099157386,0.27466998775799095597344,48.585602767222912299287,47.585602767222912299287,0.020582228953525004396690,True
0.10036836971616683913075,9.1178365174861048059275e-8,5.0553709122622332354994,50.368168044956688834271,21.874617445500389686805,0.023064331431944334981424,1.3073242525105029605581e-10,166.90276548887423625918,166.87970115744229192419,7236.4016265267589175069,7235.4016265267589175069,0.00013819022928941106625215,True
0.48459251174705147800000,4.7189814471114623429974e-7,7.2621964292137490669264,14.986192013227980268669,6.5084204960874961509386,0.022276911172787463581275,9.0219944710664278696409e-14,54.712129965382077227793,54.689853054209289764212,2456.0016216348750719525,2455.0016216348750719525,0.00040716585493715378478171,True
0.14995369981939141707288,0.00011214572240836542452543,6.2490814688037892000000,41.673406366967697827290,18.098530427285912337079,0.0095828402981699388241806,5.0748121703867356134615e-9,0.080933934119267876783412,0.071351093821097937959231,8.4457145899346826385600,7.4457145899346826385600,0.11840324336696935284936,True
0.10718498894821837120000,2.4545029695505950793061e-6,6.3229730069284573000000,58.991217604016534744723,25.619560286178349588571,0.0078908968249411176711890,1.9232415409453931571084e-9,1.5454764283263365337932,1.5375855315013954161220,195.85561218358332398412,194.85561218358332398412,0.0051058021205063037719455,True
0.053124085707404872866104,1.1252887383531889159590e-6,9.2437572322422471359255,174.00313076736445507031,75.568599526156323635250,0.00093465788699107915527869,1.8844437285416368068819e-16,0.030001885908320628883146,0.029067228021329549727867,32.099323534202394168695,31.099323534202394168695,0.031153304490497514695555,True
0.59627104711210931500000,0.00056751674840049917835550,16.738708143515569011425,28.072314133958614132412,12.191651122632889848010,0.0024446575555621441932038,9.5301669476410733969607e-12,0.0024860609729345729936995,0.000041403417372428800495667,1.0169362851161819129155,0.016936285116181912915472,0.98334577557703431413711,True
0.89763017277956428000000,3.9439829791323294068049e-7,6.2457580093747332817821,6.9580526577380734161089,3.0218438740479010081836,0.083372872487581658957651,1.7908120849919610054084e-10,735.72049949157717089600,735.63712661908958923704,8824.4590541265363376366,8823.4590541265363376366,0.00011332139385160103954924,True
0.33523885601636266908379,0.0077768483733618246596433,6.5597667429959578000000,19.567441617435248102617,8.4980319194161690292374,0.014548684895390203873521,3.0313177248346113494955e-10,0.018481365441823321752872,0.0039326805464331178793509,1.2703117549600101628641,0.27031175496001016286409,0.78720833377746735332681,True
0.041005229117419262263319,0.13867442672053101279976,6.1378786281642784000000,149.68526600810703663280,65.007485049541277361158,0.00031498483908349602319797,3.4970342075834720206021e-18,0.0020082178018390905360539,0.0016932329627555945128560,6.3756014660335863598343,5.3756014660335863598343,0.15684794686863070754197,True
0.23114102273334677980000,0.000068879826118130893456259,9.4936813948194094000000,41.073113212671414462841,17.837826422850739144342,0.0036560727040240740418285,6.1739776504447494881035e-15,0.010453502457511006275476,0.0067974297534869322336480,2.8592162420635969344411,1.8592162420635969344411,0.34974619452996140828282,True
0.78063040243980019900000,0.000020761959366299002160085,4.9054445364792708918679,6.2839527145595172931761,2.7290859884741584807496,0.16468635695293347646379,7.5941665230581073511456e-9,53.473096277451135292725,53.308409920498201816262,324.69657636991432354391,323.69657636991432354391,0.0030797984111194891506928,True
0.64620360852190070500000,1.1971895532607210847177e-6,10.026100309976674147504,15.515388923484905286985,6.7382477940523290548011,0.0090778768714949403874886,1.1502483816501706425853e-10,1.7011607979917447106525,1.6920829211202497702651,187.39632868710614824974,186.39632868710614824974,0.0053362838376075680969273,True
0.93387021877527345100000,0.069223021219107818455714,7.3253079079954774000000,7.8440320300633118790584,3.4066198265288586969655,0.027278443956473677673526,3.1731325615066048955884e-10,0.029409400129729184269053,0.0021309561732555065955270,1.0781186850927320364238,0.078118685092732036423837,0.92754166477875965256748,True
0.59607693395329410016932,0.000010539322890187711803900,5.5469505170209638400000,9.3057627313852709187036,4.0414414041415558394943,0.077663120321537724660293,5.7947226429914738219896e-10,28.032674017363545462076,27.955010897042007737415,360.95219843477569361400,359.95219843477569361400,0.0027704499497062924146359,True
0.038037511299384826113550,1.5448925927983379112847e-7,8.1847517107728070000000,215.17579439812555585649,93.449660146254575209920,0.0010405201710225660134161,1.7428963973343043550864e-10,0.35907395311269052540307,0.35803343294166795938965,345.09081429897931450846,344.09081429897931450846,0.0028977879403466860987040,True
0.97599991001089985200000,1.0798394728393937603360,4.3005542896462933840000,4.4063060309075902480323,1.9136343948001858413373,0.041917853742048552663967,2.8017469607003469780058e-11,0.11776974174424033663446,0.075851888002191783970494,2.8095365394651251309993,1.8095365394651251309993,0.35593059066972602109593,True
0.89461190884291934500000,0.00075398090329321799544461,6.4216068741022006739616,7.1780923220749793501392,3.1174058860692630089172,0.051201510723699592494781,5.0312378428562926157207e-10,0.35656042342241442308417,0.30535891269871483058939,6.9638652919155694653601,5.9638652919155694653601,0.14359841238757323319162,True
0.059649368407936428340000,1.0691027509955391334951,32.403558097953043027744,543.23388432796391911025,235.92347834650412289797,3.1652738457158551066466e-6,3.5141599027575579319087e-20,0.000061037198188553083051725,0.000057871924342837227945078,19.283386260928388179759,18.283386260928388179759,0.051858111768791356565878,True
0.021817762349472315021501,0.29105037005992662715635,8.6055061233220036000000,394.42661375996409637313,171.29730187173762556594,0.000022046977717285184261433,2.4477062285127786404126e-19,0.00042110259784459570108564,0.00039905562012731051682420,19.100241459147686624929,18.100241459147686624929,0.052355359074325711314630,True
0.10075408287590866784248,0.00011984940397643700421769,4.8633087939880215761338,48.269098930489976912015,20.963003311953951426744,0.016088802558934034823658,5.8240676073260757301508e-10,0.17764434544899531692528,0.16155554289006128210162,11.041489557614731539638,10.041489557614731539638,0.090567490444289998358783,True
0.16346160935984885868845,2.4893614942281801728535,4.4947750855117396600000,27.497435655468305236863,11.941984571659611446314,0.00053081974545293962894271,5.8932830332751827780540e-18,0.015398668815874469079831,0.014867849070421529450888,29.009223842521234768091,28.009223842521234768091,0.034471794399897619371828,True
0.11431696353158386900000,0.13093976624690716122916,8.6186453920441201910833,75.392532532260029107633,32.742560855471927899355,0.0011139832440587535203607,1.2645870478296801835671e-16,0.0022166836802660485586887,0.0011027004362072950383281,1.9898716538945864018369,0.98987165389458640183685,0.50254497471874388237499,True
0.53653458780058500100000,0.00032832495077682530038092,9.8637370607486715881225,18.384158794278419559597,7.9841387187882570228959,0.0075871638800223190480431,6.9295053485884957833722e-16,0.012705979263898350389826,0.0051188153838760313417830,1.6746678290888549250754,0.67466782908885492507543,0.59713334347867368120628,True
0.061705824690425226623061,3.6284064667999510473903e-7,5.3048843537191546509497,85.970560807403053601339,37.336540164783116295088,0.010375562897889531685913,1.1624550911043073772164e-16,11.686904708210122436931,11.676529145312232905245,1126.3875341729485960888,1125.3875341729485960888,0.00088779391609145533085759,True
0.78189674865849360100000,1.1209047965700815683243e-6,8.1041817857306966222689,10.364772330406930362210,4.5013634292792378910869,0.022692073309208141349571,4.1458693806656021992245e-9,22.873919656453367868099,22.851227583144159726750,1008.0136506156727288085,1007.0136506156727288085,0.00099205005744636675705472,True
0.061356038086208710813358,1.0820039116999696149730e-8,4.9271714547378298000000,80.304589546914268857527,34.875840111730424821998,0.017176403077512822083830,1.7849286307409821369396e-10,615.60734293756924251112,615.59016653449172968904,35840.294394553206493468,35839.294394553206493468,0.000027901556527168873281195,True
0.11713048339689592543145,0.20741344847580761818366,6.6174141437275054000000,56.496088394892370701250,24.535939439020100282385,0.0013990011053116191581644,4.4542818395058420113331e-17,0.0045593662346747504995499,0.0031603651293631313413855,3.2590154627927751669572,2.2590154627927751669572,0.30684113389970285720704,True
0.19220505112107727566691,0.10910980438695396854959,5.1204558279307584447537,26.640589298067866439070,11.569860926801699331116,0.0087997060343033604281201,9.4770780330678903936701e-14,0.016937601532776024876962,0.0081378954984726644488419,1.9247917449457061293888,0.92479174494570612938878,0.51953672527217102115102,True
0.16224008606711237080000,0.0020832980959428551766700,9.0529783935665308000000,55.799886532491533100109,24.233582811888649497805,0.0028039211371632279320096,5.7771574328348507416343e-14,0.0030376056036454291109885,0.00023368446648220117897889,1.0833420253461991119232,0.083342025346199111923216,0.92306951692419958784249,True
0.17201791156175318980000,0.0027477618307361280629502,21.559508757584543504044,125.33292935512029704760,54.431399619698831603735,0.00041030344797386484353593,3.2233885638121975278163e-10,0.00041502790322633255361240,4.7244552524677100764641e-6,1.0115145394848562042001,0.011514539484856204200147,0.98861653586243028683965,True
0.40279367283216400450000,0.89760788256507288094749,6.6682785184760302000000,16.555072654417209029817,7.1897767013208137850727,0.0038651027807745888945988,4.2911260997586672478344e-17,0.014586481498761002601579,0.010721378717986413706980,3.7738922678371278813703,2.7738922678371278813703,0.26497841724907384033690,True
0.33764361484690320953508,0.018314587523525442329074,9.7612930482221212568052,28.910047810760931430082,12.555474235772658453056,0.0047196122097024940711455,4.6200241292078225635506e-9,0.0048838835761465349578306,0.00016427136644404088668509,1.0348061152368270342127,0.034806115236827034212720,0.96636460229183970107392,True
0.024326266699460681940889,0.000013923706600233018679095,5.5826918428470646000000,229.49233895272692882319,99.667256446239999678975,0.0024478660075290866217392,1.1762082596251012297896e-12,0.036191309276846855690716,0.033743443269317769068977,14.784840822794429289541,13.784840822794429289541,0.067636845873799107756515,True
0.028268597616115812029638,3.3488989368734026659357e-6,26.004409268640957668474,919.90446861842025608640,399.50943459912300470096,0.000045460842345020450796141,1.1191702591823446334102e-13,0.000045842656212700411218565,3.8181386767996042242363e-7,1.0083987415979277904749,0.0083987415979277904748505,0.99167120975912863091447,True
0.32427849990098940400000,9.6254676649193818149054e-7,7.9123339521572836000000,24.399810516494690155299,10.596703066798576843617,0.010166333654913459097600,5.6687512822734980122614e-11,5.7044996221901925090767,5.6943332885352790499791,561.11670301448040118522,560.11670301448040118522,0.0017821604572234478673200,True
0.90429174165091915000000,0.057722275533468548731273,4.1311265236137342220000,4.5683559114138850409395,1.9840117636971510063939,0.14206329783741511370577,5.8633016851329427041134e-13,0.22989715677247647793318,0.087833858935061364227414,1.6182727014797527866510,0.61827270147975278665097,0.61794282205069478529763,True
0.010914658219051667794931,0.023100969268191364312218,4.7775512561450645800000,437.71881448434098823663,190.09886575578247129352,0.00021614834281635619386682,9.7215785583701241713582e-17,0.0013148263421288086395206,0.0010986779993124524456538,6.0829813682444490940290,5.0829813682444490940290,0.16439307297904816831680,True
0.82030129533310206700000,3.4846794098475975825236e-8,6.8459285171764495989317,8.3456268521391326635337,3.6244596899076310669885,0.054278868771689831360619,2.2841201884857552838635e-8,3438.9035172036051697922,3438.8492383348334799609,63356.212003394407806095,63355.212003394407806095,0.000015783771920367073735151,True
0.010539384849296818595263,3.5012873436287093971330e-8,6.7559742215492410000000,641.02168372758449256462,278.39218002322145997294,0.00063500403431773630477259,3.5332661904451920430712e-13,0.62802978600335248865551,0.62739478196903475235073,989.01700156617569018562,988.01700156617569018562,0.0010111049642386652451711,True
0.45075147575680952830000,1.0186684610865842964685e-8,4.1054703536552835155820,9.1080574872488633008420,3.9555791075697787767882,0.29313501232342331387284,1.2479869771708503244147e-9,99579.310325607985430137,99579.017190595662006823,339704.59392186014247285,339703.59392186014247285,2.9437341086709677051037e-6,True
0.10858333340523934967806,1.4925165192367044106552e-8,17.579909820762183877248,161.90246946235231553494,70.313349094009349357496,0.00040046944566543490282024,1.8728635810671537126463e-10,0.0015074457542147847268424,0.0011069763085493498240222,3.7641966710093372563618,2.7641966710093372563618,0.26566093310205774202023,True
0.30117562869915952300000,0.084680439923992247421074,23.421798886861754280250,77.767909003877233108624,33.774173749538095880985,0.00057594699089684101652841,1.0955472442493170586110e-17,0.00060923278382239899030090,0.000033285792925557973772495,1.0577931536263896493770,0.057793153626389649376971,0.94536440945164022916503,True
0.018737262556936555264651,0.000015980583083536922730429,15.086975188350456691022,805.18566372787693238940,349.68769066462425994462,0.000096379586307112698202735,9.9288897677906292721161e-12,0.000098547497700764826090698,2.1679113936521278879633e-6,1.0224934706271107808216,0.022493470627110780821649,0.97800135524257656772047,True
0.67496496605491090600000,0.19377668472865736244992,16.753441335813957162847,24.821201363584554561849,10.779710786414241919209,0.0026174826507778452717702,1.1217017662411844650302e-15,0.0028061482098780429288701,0.00018866555910019765709987,1.0720790103591064260534,0.072079010359106426053356,0.93276707251738596229771,True
0.013858854354020116929411,0.000016761470569337609238422,15.539285188631564097765,1121.2532285631528418120,486.95408998118286711781,0.000066808067707371701521869,9.0077416590926042428389e-12,0.000068117114492084188624839,1.3090467847124871029700e-6,1.0195941422890164646154,0.019594142289016464615371,0.98078240990574241189795,True
0.92463925510272719800000,0.18191226782085305093448,6.8027139915876496000000,7.3571546460374643275987,3.1951716652829426570558,0.029856422042137092773118,8.9267378066985824915165e-9,0.034242211110537062808805,0.0043857890683999700356872,1.1468960032186776942013,0.14689600321867769420132,0.87191863708093404429799,True
0.64110676220402314229853,0.0068979056264783412073515,8.7031974386319718000000,13.575270066894572145226,5.8956648803987009903080,0.012368929153816319711657,6.8561080567760084444879e-15,0.013696149590503251880753,0.0013272204366869321690962,1.1073027761887883777887,0.10730277618878837778866,0.90309536064010200934987,True
0.23306769388417459219633,0.00014423835964152443970418,27.017141314436105680083,115.91971784756472629048,50.343293804979256924847,0.00034604742010291205467996,3.8339544427741928219351e-15,0.00034877294231380712258772,2.7255222108950679077649e-6,1.0078761523784356400736,0.0078761523784356400736282,0.99218539662849536731095,True
0.091923899836056201595574,0.016684316186532578023838,5.4152298752916346000000,58.909923153277343166044,25.584254554812962954341,0.0054549328952084976997043,6.0393899708013000102195e-17,0.0078843295278615183908919,0.0024293966326530206911876,1.4453577485411329931807,0.44535774854113299318071,0.69187023144224788198736,True
